episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
25,20,0,0.7664770148910264,0.7778213593991465,5.426284074748279,1.4033983945846558,0,continue,7.385900272397146
25,21,0,0.24512170264312175,0.7778213593991465,5.418598055509516,1.404292106628418,0,continue,7.631021975040268
25,22,0,0.82912105774174,0.7778213593991465,5.336333143226204,1.3955342769622803,0,continue,8.460143032782007
25,23,1,0.9448002044732129,0.7778213593991465,5.2387704841644975,1.4765676259994507,0,continue,9.40494323725522
25,24,0,0.9886002660935467,0.7778213593991465,5.134718460269101,1.4854804277420044,0,continue,10.393543503348766
25,25,2,0.469492641714507,0.7778213593991465,5.120414323383328,1.551423192024231,0,continue,10.863036145063273
25,26,0,0.6447205240863318,0.7778213593991465,5.060639622483497,1.637919306755066,0,continue,11.507756669149604
25,27,0,0.21932123714747861,0.7778213593991465,5.05238031718069,1.74007248878479,0,continue,11.727077906297083
25,28,1,0.7161175399541837,0.7778213593991465,4.978706933974857,1.7958176136016846,0,continue,12.443195446251266
25,29,0,0.7957132666025055,0.7778213593991465,4.8954654070372206,1.8416774272918701,0,continue,13.238908712853771
25,30,0,0.21212808335914202,0.7778213593991465,4.886783977053005,1.85758376121521,0,continue,13.451036796212913
25,31,1,0.6805708802256379,0.7778213593991465,4.820225023742301,1.9198415279388428,0,continue,14.13160767643855
25,32,0,0.8786193228235248,0.7778213593991465,4.728039595150091,1.840423345565796,0,continue,15.010226999262075
25,33,0,0.22409850988217497,0.7778213593991465,4.7187659257885235,1.8256603479385376,0,continue,15.23432550914425
25,34,2,0.6995751587030594,0.7778213593991465,4.6518095602645,1.774919033050537,0,continue,15.93390066784731
25,35,1,1.1003877370457045,0.7778213593991465,4.540833023900826,1.6440783739089966,0,continue,17.034288404893015
25,36,2,0.11881684814400748,0.7778213593991465,4.532674310621385,1.648272156715393,0,continue,17.153105253037022
25,37,0,0.17915933386639413,0.7778213593991465,4.532736732675669,1.5753716230392456,0,continue,17.332264586903417
25,38,0,0.20980024715793685,0.7778213593991465,4.527590469090984,1.4456249475479126,0,continue,17.542064834061353
25,39,1,0.8148888684580315,0.7778213593991465,4.4695002483164075,1.4254335165023804,0,continue,18.356953702519384
25,40,2,0.3495687610502015,0.7778213593991465,4.421087869059378,1.4316269159317017,0,continue,18.706522463569584
25,41,0,0.11106153600609561,0.7778213593991465,4.417640407763858,1.4180108308792114,0,continue,18.817583999575678
25,42,0,0.12535550841010684,0.7778213593991465,4.408647614640246,1.3609542846679688,0,continue,18.942939507985784
25,43,1,0.5402108262621149,0.7778213593991465,4.385720347972922,1.2760869264602661,0,continue,19.4831503342479
25,44,2,0.05745139407007588,0.7778213593991465,4.366992924020423,1.2782084941864014,0,continue,19.540601728317974
25,45,0,0.024495585228245888,0.7778213593991465,4.364928682515872,1.2654083967208862,0,continue,19.565097313546218
25,46,0,-0.02580602173669002,0.7778213593991465,4.3646159703900675,1.2130237817764282,0,continue,19.539291291809526
25,47,0,-0.1970799773867446,0.7778213593991465,4.379289428327507,1.1542803049087524,0,continue,19.34221131442278
25,48,0,-0.3361542947363859,0.7778213593991465,4.411414354785918,1.1472095251083374,0,continue,19.006057019686395
25,49,2,-0.29325349223348063,0.7778213593991465,4.439163744527875,1.1449683904647827,0,continue,18.712803527452913
25,50,0,-0.28193314722151686,0.7778213593991465,4.464036958880589,1.1090635061264038,0,continue,18.430870380231397
25,51,0,-0.12932044861054176,0.7778213593991465,4.467995213021099,1.095155954360962,0,continue,18.301549931620855
25,52,2,-0.39518482386158615,0.7778213593991465,4.502979914283923,1.0858262777328491,0,continue,17.906365107759267
25,53,0,-0.535362773373717,0.7778213593991465,4.5553002125220035,1.0412490367889404,0,continue,17.37100233438555
25,54,0,-0.16296182318814176,0.7778213593991465,4.559718711794372,1.0324980020523071,0,continue,17.20804051119741
25,55,2,-0.5199040921744907,0.7778213593991465,4.6052993513520875,1.028141736984253,0,continue,16.688136419022918
25,56,1,-0.557112894762559,0.7778213593991465,4.679874803451557,1.0125199556350708,0,continue,16.13102352426036
25,57,0,-0.19819193318281939,0.7778213593991465,4.685499988268959,1.0123093128204346,0,continue,15.93283159107754
25,58,1,0.15972448480245363,0.7778213593991465,4.68856254887733,1.0136491060256958,0,continue,16.092556075879994
25,59,1,-0.020611214934063732,0.7778213593991465,4.71455951045234,1.0103904008865356,0,continue,16.07194486094593
25,60,1,0.16462556710680012,0.7778213593991465,4.71474678787655,1.0133212804794312,0,continue,16.23657042805273
25,61,1,0.19919866871348527,0.7778213593991465,4.7148841636627195,1.02550208568573,0,continue,16.435769096766215
25,62,2,-0.06746796986681228,0.7778213593991465,4.715120448522286,1.0092724561691284,0,continue,16.368301126899404
25,63,2,0.06286192504572856,0.7778213593991465,4.715504895046972,1.0092532634735107,0,continue,16.43116305194513
25,64,0,0.030692530134355564,0.7778213593991465,4.716149488848477,1.0087761878967285,0,continue,16.461855582079487
25,65,1,0.08983822725021916,0.7778213593991465,4.716803559252663,1.0220187902450562,0,continue,16.551693809329706
25,66,2,-0.18653142201232123,0.7778213593991465,4.722035998088614,1.0209113359451294,0,continue,16.365162387317383
25,67,1,0.04627653633080292,0.7778213593991465,4.721954901308317,1.03514564037323,0,continue,16.411438923648188
25,68,1,0.11655139164037454,0.7778213593991465,4.721984018856262,1.033293604850769,0,continue,16.527990315288562
25,69,0,-0.039161434493946295,0.7778213593991465,4.7218852267747184,0.9812341928482056,0,continue,16.488828880794618
25,70,1,0.20771357407244165,0.7778213593991465,4.719501808102096,0.9895939826965332,0,continue,16.69654245486706
25,71,2,0.26603036053088913,0.7778213593991465,4.683913482086633,0.9779203534126282,0,continue,16.962572815397948
25,72,0,0.05426876367435372,0.7778213593991465,4.6835969050435535,0.9803245663642883,0,continue,17.016841579072302
25,73,0,0.07088363771326266,0.7778213593991465,4.678826606764357,0.9897559285163879,0,continue,17.087725216785564
25,74,1,0.29034608220175573,0.7778213593991465,4.659932021603518,0.9377142190933228,0,continue,17.37807129898732
25,75,0,0.12149396759520142,0.7778213593991465,4.644443532365583,0.9213894009590149,0,continue,17.499565266582522
25,76,0,0.03474134413843072,0.7778213593991465,4.641328046281837,0.9315361976623535,0,continue,17.534306610720954
25,77,2,0.13028704173578373,0.7778213593991465,4.626084876689677,0.8368891477584839,0,continue,17.664593652456738
25,78,2,0.13467521892850934,0.7778213593991465,4.60904903353295,0.7431729435920715,0,continue,17.799268871385248
25,79,1,0.028017833594027874,0.7778213593991465,4.608098722916866,0.7135007977485657,0,continue,17.827286704979276
25,80,0,-0.07561019242200626,0.7778213593991465,4.608453622879792,0.6584310531616211,0,continue,17.75167651255727
25,81,1,0.08069048191453525,0.7778213593991465,4.608821470794098,0.5645099878311157,0,continue,17.832366994471805
25,82,2,-0.06537035116843526,0.7778213593991465,4.606287605403985,0.5621463656425476,0,continue,17.76699664330337
25,83,2,0.03944442492733215,0.7778213593991465,4.6062523388295,0.5627853870391846,0,continue,17.8064410682307
25,84,0,-0.012600797866503519,0.7778213593991465,4.606171941589377,0.5584624409675598,0,continue,17.793840270364196
25,85,0,-0.12537901126932507,0.7778213593991465,4.60923185513808,0.4962587058544159,0,continue,17.668461259094872
25,86,0,-0.25447927005395643,0.7778213593991465,4.630860826182007,0.5146040320396423,0,continue,17.413981989040916
25,87,0,-0.22968846005722005,0.7778213593991465,4.65237280615473,0.5025991201400757,0,continue,17.184293528983698
25,88,0,-0.2826283238184414,0.7778213593991465,4.677499518909585,0.5019378662109375,0,continue,16.901665205165255
25,89,2,-0.46565078706640173,0.7778213593991465,4.715641671045885,0.4683971703052521,0,continue,16.436014418098853
25,90,1,-0.5853081100309199,0.7778213593991465,4.752728362011499,0.39982423186302185,0,continue,15.850706308067934
25,91,0,-0.5813486918392603,0.7778213593991465,4.75524474812968,0.3045111298561096,0,continue,15.269357616228675
25,92,1,-0.564760152974724,0.7778213593991465,4.758408530165944,0.22693279385566711,0,continue,14.70459746325395
25,93,0,-31.19152335155393,0.7778213593991465,4.7707402047137295,0.12588953971862793,1,crush,-16.48692588829998
26,1,2,-30.71839161448406,0.7700431458051551,4.766758614471434,0.11999999731779099,1,crush,-30.71839161448406
27,1,2,-30.540168861694706,0.7623427143471035,5.9965167950692875,0.11999999731779099,1,crush,-30.540168861694706
28,1,0,0.019404613023730782,0.7547192872036325,6.000054164077683,0.8967024683952332,0,continue,0.019404613023730782
28,2,2,0.1970761997086836,0.7547192872036325,5.987701307975747,0.9003023505210876,0,continue,0.21648081273241437
28,3,1,0.4878090854291264,0.7547192872036325,5.916649025022661,0.9065866470336914,0,continue,0.7042898981615408
28,4,2,-0.023707731299995316,0.7547192872036325,5.915476871428355,0.8944278359413147,0,continue,0.6805821668615455
28,5,0,0.01797224745714604,0.7547192872036325,5.91544090466195,0.9065748453140259,0,continue,0.6985544143186915
28,6,2,0.11736524884142538,0.7547192872036325,5.91093368164792,0.9639869332313538,0,continue,0.8159196631601169
28,7,0,0.9825142397604634,0.7547192872036325,5.812959261551504,0.97915118932724,0,continue,1.7984339029205803
28,8,0,0.30032940692412824,0.7547192872036325,5.801004396972122,0.9681031107902527,0,continue,2.0987633098447085
28,9,2,1.1187842240522166,0.7547192872036325,5.698683276639111,1.0465083122253418,0,continue,3.217547533896925
28,10,2,1.422146821996035,0.7547192872036325,5.574654728011911,1.0945188999176025,0,continue,4.63969435589296
28,11,2,0.48800781614333877,0.7547192872036325,5.564914101656813,1.1021018028259277,0,continue,5.127702172036299
28,12,1,0.08082993766853735,0.7547192872036325,5.564967074199504,1.1844724416732788,0,continue,5.208532109704836
28,13,1,0.1481793649070916,0.7547192872036325,5.564975974283852,1.3120673894882202,0,continue,5.356711474611928
28,14,1,0.1765407303997597,0.7547192872036325,5.564321921012904,1.3430269956588745,0,continue,5.533252205011688
28,15,0,0.217896829086869,0.7547192872036325,5.564048560406819,1.339516043663025,0,continue,5.751149034098557
28,16,1,0.3066038232457461,0.7547192872036325,5.553076454347558,1.3506513833999634,0,continue,6.057752857344303
28,17,2,1.1406550230018546,0.7547192872036325,5.461443145484892,1.3411551713943481,0,continue,7.198407880346157
28,18,0,0.23029615840911224,0.7547192872036325,5.459794466631909,1.334794044494629,0,continue,7.42870403875527
28,19,0,0.2548444475727373,0.7547192872036325,5.45503668135368,1.3385916948318481,0,continue,7.683548486328007
28,20,0,0.8952749913969054,0.7547192872036325,5.368461045709223,1.4224438667297363,0,continue,8.578823477724912
28,21,2,1.521288337481205,0.7547192872036325,5.220532888591002,1.4321016073226929,0,continue,10.100111815206116
28,22,1,1.079917072553001,0.7547192872036325,5.099269374475102,1.4380484819412231,0,continue,11.180028887759118
28,23,1,0.2312532419006598,0.7547192872036325,5.096051687942769,1.5207059383392334,0,continue,11.411282129659778
28,24,1,0.2116712695859159,0.7547192872036325,5.095233228600057,1.6324741840362549,0,continue,11.622953399245693
28,25,2,0.21767921346047792,0.7547192872036325,5.09475571588534,1.7592899799346924,0,continue,11.840632612706171
28,26,1,0.10263732079177104,0.7547192872036325,5.096264885164615,1.8234246969223022,0,continue,11.943269933497943
28,27,2,0.1521423591936052,0.7547192872036325,5.099562149886699,1.8215675354003906,0,continue,12.095412292691549
28,28,0,0.2392905189136619,0.7547192872036325,5.097117692121199,1.7963303327560425,0,continue,12.334702811605212
28,29,0,0.23802685881005428,0.7547192872036325,5.094616052578173,1.8068569898605347,0,continue,12.572729670415265
28,30,1,0.8796602176528936,0.7547192872036325,5.0119834070333935,1.8005859851837158,0,continue,13.45238988806816
28,31,0,1.2359775513684266,0.7547192872036325,4.883496287802175,1.8040871620178223,0,continue,14.688367439436586
28,32,2,0.550878122578485,0.7547192872036325,4.84803946882662,1.8202309608459473,0,continue,15.239245562015071
28,33,0,0.7340347610420794,0.7547192872036325,4.783774674340125,1.887344479560852,0,continue,15.97328032305715
28,34,1,0.2701655831340055,0.7547192872036325,4.780449395102911,1.8598614931106567,0,continue,16.243445906191155
28,35,0,0.7854428879352529,0.7547192872036325,4.707084580449026,1.833607792854309,0,continue,17.02888879412641
28,36,2,0.26946825978909117,0.7547192872036325,4.699900654609433,1.753516435623169,0,continue,17.2983570539155
28,37,0,0.8576980615663476,0.7547192872036325,4.620156437189224,1.7512961626052856,0,continue,18.15605511548185
28,38,1,0.4588223997613796,0.7547192872036325,4.6062003636858835,1.676969051361084,0,continue,18.61487751524323
28,39,2,0.6681402038898652,0.7547192872036325,4.53635028262696,1.6616203784942627,0,continue,19.283017719133095
28,40,0,0.2252189810369802,0.7547192872036325,4.535326253949892,1.589402198791504,0,continue,19.508236700170077
28,41,1,0.376542265274032,0.7547192872036325,4.5294754173917875,1.5804988145828247,0,continue,19.88477896544411
28,42,1,0.9172737651694675,0.7547192872036325,4.459291900408351,1.5280840396881104,0,continue,20.80205273061358
28,43,2,0.11031938134034447,0.7547192872036325,4.456938860505059,1.4882718324661255,0,continue,20.91237211195392
28,44,0,0.20693916349054495,0.7547192872036325,4.458461804818977,1.4974722862243652,0,continue,21.119311275444467
28,45,1,0.4675815069799022,0.7547192872036325,4.458273198534727,1.4336938858032227,0,continue,21.586892782424368
28,46,2,0.6137253314587974,0.7547192872036325,4.389885221461105,1.4211347103118896,0,continue,22.200618113883166
28,47,1,0.23086298938859354,0.7547192872036325,4.384931230563664,1.4132628440856934,0,continue,22.43148110327176
28,48,2,0.08737810023579154,0.7547192872036325,4.386170990936552,1.4098232984542847,0,continue,22.518859203507553
28,49,0,0.1847099211088689,0.7547192872036325,4.386112320945772,1.339289903640747,0,continue,22.703569124616422
28,50,1,0.4999719705758715,0.7547192872036325,4.383967125508294,1.333585500717163,0,continue,23.203541095192293
28,51,0,0.6823946419976323,0.7547192872036325,4.319292792846204,1.3440128564834595,0,continue,23.885935737189925
28,52,2,0.2390501347100136,0.7547192872036325,4.312010177255181,1.3468537330627441,0,continue,24.124985871899938
28,53,2,0.8810507602098643,0.7547192872036325,4.22690761601343,1.3446494340896606,0,continue,25.0060366321098
28,54,2,0.22331579845692742,0.7547192872036325,4.222910899867453,1.2839491367340088,0,continue,25.229352430566728
28,55,0,0.15712373759705273,0.7547192872036325,4.2228242716226845,1.273733377456665,0,continue,25.38647616816378
28,56,0,0.15361217922885623,0.7547192872036325,4.21828954238172,1.226553201675415,0,continue,25.540088347392636
28,57,2,0.6059761273745845,0.7547192872036325,4.156813331681621,1.1761677265167236,0,continue,26.146064474767222
28,58,1,1.1234524862524309,0.7547192872036325,4.066137408843073,1.167030692100525,0,continue,27.269516961019654
28,59,2,0.0333634180239652,0.7547192872036325,4.062518180538447,1.152982234954834,0,continue,27.302880379043618
28,60,1,0.471008360570088,0.7547192872036325,4.06221195850106,1.0880615711212158,0,continue,27.773888739613707
28,61,2,0.01883096887074384,0.7547192872036325,4.063984152349767,0.9856773018836975,0,continue,27.79271970848445
28,62,1,0.5032525993031556,0.7547192872036325,4.063742213687728,0.974886953830719,0,continue,28.295972307787608
28,63,1,0.5933051119810036,0.7547192872036325,4.063953421418065,0.9674930572509766,0,continue,28.88927741976861
