episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
293,45,0,-0.07710733432642562,0.05,2.8169412511121665,0.6246455311775208,0,continue,9.059820222961289
293,46,0,-0.11665340939665007,0.05,2.8395267976907697,0.5334874391555786,0,continue,8.94316681356464
293,47,0,-0.030639329220325966,0.05,2.8462951039164195,0.49223825335502625,0,continue,8.912527484344313
293,48,0,-0.15429711912338379,0.05,2.862088422575731,0.3993852138519287,0,continue,8.758230365220928
293,49,0,-0.48343185174435876,0.05,2.858351107920611,0.25479188561439514,0,continue,8.27479851347657
293,50,0,-30.907700162325213,0.05,2.8504263013105615,0.1644648313522339,1,crush,-22.632901648848645
294,1,0,-1.8094540383429694,0.05,7.06654855459499,0.11999999731779099,0,continue,-1.8094540383429694
294,2,0,-1.023120921419793,0.05,7.066287138548305,0.11999999731779099,0,continue,-2.8325749597627623
294,3,2,-0.4728901598586252,0.05,7.067095623291681,0.11999999731779099,0,continue,-3.3054651196213873
294,4,0,-31.068436223965804,0.05,7.066741154040508,0.11999999731779099,1,crush,-34.37390134358719
295,1,1,-0.246609447541493,0.05,5.145453977064269,1.8061699867248535,0,continue,-0.246609447541493
295,2,1,0.0012603198812254136,0.05,5.145197705201839,1.8055440187454224,0,continue,-0.2453491276602676
295,3,1,0.10809555366836379,0.05,5.118460633658726,1.8036563396453857,0,continue,-0.1372535739919038
295,4,1,-0.019121237494537334,0.05,5.1139982242006665,1.7962535619735718,0,continue,-0.15637481148644114
295,5,1,0.24735397344117543,0.05,5.063682382403144,1.8081142902374268,0,continue,0.0909791619547343
295,6,2,0.3425653685119356,0.05,4.995265247585042,1.8174095153808594,0,continue,0.43354453046666985
295,7,2,0.2576642206654934,0.05,4.9451355187799395,1.8326703310012817,0,continue,0.6912087511321632
295,8,2,0.21232318763028715,0.05,4.902466396373925,1.8483293056488037,0,continue,0.9035319387624503
295,9,2,0.28816086083613685,0.05,4.842224216306958,1.9228885173797607,0,continue,1.191692799598587
295,10,2,0.3524668067851717,0.05,4.7636806400242495,1.8795469999313354,0,continue,1.5441596063837588
295,11,2,0.28440693631920855,0.05,4.694355724196087,1.8201818466186523,0,continue,1.8285665427029674
295,12,0,0.20605005642230922,0.05,4.644180499398965,1.7953790426254272,0,continue,2.0346165991252767
295,13,0,0.01865598856552904,0.05,4.639344451482604,1.7104921340942383,0,continue,2.0532725876908056
295,14,0,0.2228602225167626,0.05,4.622563614521532,1.6326078176498413,0,continue,2.276132810207568
295,15,2,0.11861823619389346,0.05,4.618801715880675,1.5726556777954102,0,continue,2.3947510464014616
295,16,2,-0.2364275427615719,0.05,4.655295021463916,1.555501937866211,0,continue,2.1583235036398896
295,17,1,-0.22069066147376154,0.05,4.694878962536972,1.5413085222244263,0,continue,1.937632842166128
295,18,1,-0.44779543683487577,0.05,4.771154842437483,1.5461690425872803,0,continue,1.4898374053312522
295,19,1,-0.46997200995428506,0.05,4.854505942815038,1.5605522394180298,0,continue,1.0198653953769672
295,20,1,-0.9964478393130202,0.05,4.870254634997272,1.5685443878173828,0,continue,0.02341755606394702
295,21,0,-0.26326587653326394,0.05,4.924909061205631,1.6383217573165894,0,continue,-0.23984832046931692
295,22,0,-1.2435496607216456,0.05,4.99427365843344,1.6990232467651367,0,continue,-1.4833979811909626
295,23,1,-0.36087882173475955,0.05,5.057821865993474,1.766680359840393,0,continue,-1.8442768029257222
295,24,0,-0.3165816951742146,0.05,5.108526985457631,1.7858247756958008,0,continue,-2.1608584980999366
295,25,0,-0.37851760934386824,0.05,5.152468240516072,1.9069082736968994,0,continue,-2.539376107443805
295,26,0,-0.36696365829803157,0.05,5.188741690781957,1.8829421997070312,0,continue,-2.906339765741836
295,27,1,-0.2890135998568458,0.05,5.19626842411261,1.8503775596618652,0,continue,-3.195353365598682
295,28,0,-0.19728706586784683,0.05,5.1896241465381,1.8347032070159912,0,continue,-3.392640431466529
295,29,1,-0.15938679439052575,0.05,5.188317595267433,1.7737398147583008,0,continue,-3.5520272258570547
295,30,1,0.06742075240684942,0.05,5.159831836297391,1.751460313796997,0,continue,-3.484606473450205
295,31,2,-0.05658577308051499,0.05,5.118515542946587,1.7467255592346191,0,continue,-3.54119224653072
295,32,1,0.22042649329127967,0.05,5.048060684350563,1.7297507524490356,0,continue,-3.3207657532394403
295,33,2,-0.17055358060241002,0.05,5.0409231472480425,1.7506722211837769,0,continue,-3.4913193338418504
295,34,2,0.17861241794767518,0.05,4.9620987382211,1.7896039485931396,0,continue,-3.312706915894175
295,35,2,0.15249945053439634,0.05,4.8767498747316145,1.8585450649261475,0,continue,-3.160207465359779
295,36,2,0.17693877339507513,0.05,4.793577773808906,1.86409330368042,0,continue,-2.983268691964704
295,37,0,-0.17448100384410398,0.05,4.790907447379111,1.9335848093032837,0,continue,-3.157749695808808
295,38,0,0.07603476694135786,0.05,4.746614253004723,1.8754500150680542,0,continue,-3.08171492886745
295,39,2,0.21232195154167818,0.05,4.6975745578534305,1.812819004058838,0,continue,-2.869392977325772
295,40,2,0.10849452690894082,0.05,4.663757020658518,1.7614712715148926,0,continue,-2.760898450416831
295,41,1,0.11966657788861892,0.05,4.661840671238947,1.7437138557434082,0,continue,-2.6412318725282122
295,42,1,0.2505271292581205,0.05,4.640146172096422,1.6772041320800781,0,continue,-2.3907047432700916
295,43,1,-0.06997566890851754,0.05,4.640209734989713,1.6363579034805298,0,continue,-2.460680412178609
295,44,1,-0.19315233654429348,0.05,4.669293197041168,1.604805588722229,0,continue,-2.6538327487229023
295,45,0,-0.09403682956304875,0.05,4.679804733362625,1.5937845706939697,0,continue,-2.7478695782859512
295,46,0,-0.26648506720074716,0.05,4.749073514967697,1.5625195503234863,0,continue,-3.0143546454866983
295,47,0,-0.48708913668934345,0.05,4.810276007649363,1.575039029121399,0,continue,-3.501443782176042
295,48,0,-0.5995674580828109,0.05,4.880244970100437,1.5945029258728027,0,continue,-4.1010112402588526
295,49,0,-0.08073492148696322,0.05,4.895015909101813,1.6078078746795654,0,continue,-4.181746161745815
295,50,0,-0.22431514648766138,0.05,4.952130599245164,1.6550968885421753,0,continue,-4.406061308233477
295,51,0,-0.39602985805849283,0.05,5.03610324230694,1.7271087169647217,0,continue,-4.80209116629197
295,52,0,-0.5674610519950025,0.05,5.111791248682398,1.7844111919403076,0,continue,-5.369552218286973
295,53,0,-0.2923560082031766,0.05,5.136014121000322,1.8129959106445312,0,continue,-5.66190822649015
295,54,0,-0.4858298585982831,0.05,5.200109022968441,1.89582359790802,0,continue,-6.147738085088433
295,55,0,-0.5792760878407197,0.05,5.278735620331514,1.9339510202407837,0,continue,-6.727014172929152
295,56,0,-0.604254790917432,0.05,5.364889780311283,1.8892639875411987,0,continue,-7.331268963846584
295,57,0,-0.4425856117107394,0.05,5.41535257468754,1.8713356256484985,0,continue,-7.773854575557324
295,58,0,-0.27351018567419916,0.05,5.434763424195062,1.8115546703338623,0,continue,-8.047364761231522
295,59,0,-0.5145753514524682,0.05,5.496811442301365,1.7286627292633057,0,continue,-8.56194011268399
295,60,0,-0.6943263239050187,0.05,5.5896200729220125,1.6435279846191406,0,continue,-9.256266436589009
295,61,0,-1.3120660646758486,0.05,5.63241425565991,1.637209415435791,0,continue,-10.568332501264857
295,62,0,-0.2934187875501316,0.05,5.635888376843204,1.5978349447250366,0,continue,-10.861751288814988
295,63,0,-0.8481810795699196,0.05,5.723466280563714,1.553704023361206,0,continue,-11.709932368384907
295,64,1,-0.5970482502897254,0.05,5.788813359882574,1.475457787513733,0,continue,-12.306980618674633
295,65,0,-0.4300441296959472,0.05,5.837899601963817,1.4714809656143188,0,continue,-12.73702474837058
295,66,0,-0.3412352356399554,0.05,5.8584723371060115,1.426910400390625,0,continue,-13.078259984010534
295,67,0,-0.27748281231837013,0.05,5.872990472425234,1.3408452272415161,0,continue,-13.355742796328904
295,68,1,-0.43116084560422363,0.05,5.907038949178036,1.2752963304519653,0,continue,-13.786903641933128
295,69,1,-0.5392810989103327,0.05,5.964095747118698,1.2008609771728516,0,continue,-14.32618474084346
295,70,1,-0.446713476232952,0.05,6.009152994568712,1.1954264640808105,0,continue,-14.772898217076413
295,71,0,-0.3517006174514981,0.05,6.036901592676206,1.1758761405944824,0,continue,-15.124598834527912
295,72,0,-1.5324925610559998,0.05,6.128159875539811,1.132197618484497,0,continue,-16.65709139558391
295,73,1,-0.6158347725650369,0.05,6.2001096314582576,1.0447810888290405,0,continue,-17.27292616814895
295,74,1,-0.4533369374253946,0.05,6.244284900980624,1.027992844581604,0,continue,-17.726263105574343
295,75,1,-0.23112794383651367,0.05,6.247876496317854,0.9913915395736694,0,continue,-17.957391049410855
295,76,1,-0.4278779620503377,0.05,6.292636097247061,0.9299169182777405,0,continue,-18.385269011461194
295,77,1,-0.45893352952959415,0.05,6.3353937845004324,0.8773137927055359,0,continue,-18.84420254099079
295,78,1,-0.3565543301317472,0.05,6.356936723721075,0.7948529124259949,0,continue,-19.200756871122536
295,79,1,-0.21988359137730507,0.05,6.357401490713201,0.7952121496200562,0,continue,-19.42064046249984
295,80,2,-0.2339583879582744,0.05,6.362981687373085,0.7464962601661682,0,continue,-19.654598850458115
295,81,2,0.3123305607318338,0.05,6.358200690078572,0.7102006077766418,0,continue,-19.34226828972628
295,82,2,0.4901846279421715,0.05,6.322744422091494,0.691085934638977,0,continue,-18.85208366178411
295,83,2,0.328033729889259,0.05,6.3194507327018155,0.6958158016204834,0,continue,-18.52404993189485
295,84,2,0.564033624961785,0.05,6.26564278080745,0.705556333065033,0,continue,-17.960016306933067
295,85,2,0.7466855049260899,0.05,6.19561372532871,0.7140095233917236,0,continue,-17.213330802006976
295,86,2,0.35841448533561343,0.05,6.12271749528102,0.7476811408996582,0,continue,-16.85491631667136
295,87,2,-0.006210339106666407,0.05,6.110462419714559,0.7478603720664978,0,continue,-16.861126655778026
295,88,2,0.20397189229700696,0.05,6.058562905130763,0.8034915328025818,0,continue,-16.65715476348102
295,89,2,0.400477331785088,0.05,5.983650537828087,0.922227144241333,0,continue,-16.256677431695934
295,90,2,0.7085505466143132,0.05,5.884664622260947,1.0327643156051636,0,continue,-15.54812688508162
295,91,0,0.2840463959295181,0.05,5.831184178306043,1.0554791688919067,0,continue,-15.264080489152102
295,92,0,0.04416573599076847,0.05,5.831171206099884,1.1790227890014648,0,continue,-15.219914753161333
295,93,0,0.18679668421588852,0.05,5.801779024023073,1.2949855327606201,0,continue,-15.033118068945445
295,94,0,0.36694853534865685,0.05,5.725097454144563,1.408840537071228,0,continue,-14.666169533596788
295,95,0,0.41007851932083317,0.05,5.634700496861245,1.407461166381836,0,continue,-14.256091014275954
295,96,0,0.051127252036536036,0.05,5.62120359267958,1.4806036949157715,0,continue,-14.204963762239418
295,97,2,0.6753328891899653,0.05,5.499623440653686,1.5277436971664429,0,continue,-13.529630873049452
295,98,0,0.7627118569802588,0.05,5.356470504589291,1.617510199546814,0,continue,-12.766919016069194
295,99,0,0.8463800833751204,0.05,5.186809481111964,1.6431905031204224,0,continue,-11.920538932694074
295,100,0,0.14680254695135997,0.05,5.163727669859363,1.7365976572036743,0,continue,-11.773736385742714
295,101,0,0.6207983370735134,0.05,5.051396468958466,1.8819185495376587,0,continue,-11.152938048669201
295,102,0,0.663339147774648,0.05,4.925844362957024,1.8952754735946655,0,continue,-10.489598900894553
295,103,1,0.7905015825821561,0.05,4.7675292688875945,1.7844988107681274,0,continue,-9.699097318312397
295,104,1,0.0817376537761381,0.05,4.751079188200899,1.7285230159759521,0,continue,-9.61735966453626
295,105,1,0.6078593903307076,0.05,4.629815765900227,1.5934544801712036,0,continue,-9.009500274205552
295,106,1,0.7168344585253272,0.05,4.486342882511458,1.45055091381073,0,continue,-8.292665815680225
295,107,1,0.7210206729046483,0.05,4.34297430505222,1.399880290031433,0,continue,-7.571645142775576
295,108,1,0.5438386707380127,0.05,4.234688830334014,1.2823867797851562,0,continue,-7.027806472037564
295,109,1,0.13914483693845672,0.05,4.206850853469465,1.1445051431655884,0,continue,-6.888661635099107
295,110,1,0.36719324951170756,0.05,4.125502169661989,1.0417649745941162,0,continue,-6.521468385587399
295,111,1,0.32498169823304,0.05,4.047630793169309,0.8983724117279053,0,continue,-6.1964866873543585
295,112,1,0.2628973460626501,0.05,3.987832524321316,0.8872614502906799,0,continue,-5.933589341291708
295,113,1,0.01524108897526446,0.05,3.977482205386113,0.7934743165969849,0,continue,-5.918348252316444
295,114,1,0.3194908426351597,0.05,3.9119235110609645,0.7140122056007385,0,continue,-5.598857409681284
295,115,1,0.40475410910436754,0.05,3.8283405435275233,0.6487573981285095,0,continue,-5.194103300576916
295,116,1,0.3681576942593654,0.05,3.7541320467423023,0.6473907828330994,0,continue,-4.825945606317551
295,117,1,0.1423120799838644,0.05,3.7249597406026447,0.6311169266700745,0,continue,-4.683633526333686
295,118,1,0.0008255447512957926,0.05,3.7246093349846863,0.6040214896202087,0,continue,-4.682807981582391
295,119,1,0.15881054096485547,0.05,3.692847226791715,0.5804362297058105,0,continue,-4.523997440617535
295,120,1,-0.03618071293626235,0.05,3.7000833693789676,0.5582226514816284,0,continue,-4.560178153553798
295,121,1,-0.1915190881352058,0.05,3.738387187006009,0.5614895224571228,0,continue,-4.751697241689003
295,122,1,-0.07107636072007262,0.05,3.7526024591500233,0.550779402256012,0,continue,-4.822773602409075
295,123,1,-0.29339321735460056,0.05,3.8112811026209434,0.5471130013465881,0,continue,-5.116166819763675
295,124,1,-0.4644164690793806,0.05,3.9041643964368196,0.5982964634895325,0,continue,-5.580583288843056
295,125,1,-0.18257647105891284,0.05,3.940679690648602,0.6011506915092468,0,continue,-5.763159759901969
295,126,0,-0.35690052959311347,0.05,3.9906695802166694,0.6768266558647156,0,continue,-6.120060289495083
295,127,0,-0.5159148883262997,0.05,4.089999839683374,0.7677607536315918,0,continue,-6.635975177821383
295,128,1,-0.37606912312259555,0.05,4.1570214378468116,0.8164017796516418,0,continue,-7.012044300943979
295,129,0,-0.2509985651029772,0.05,4.200727036442196,0.8295983672142029,0,continue,-7.2630428660469555
295,130,0,-0.20889586580105374,0.05,4.206098400407146,0.8968744277954102,0,continue,-7.4719387318480095
295,131,1,-0.4500526974580119,0.05,4.246610561945088,0.9832598567008972,0,continue,-7.921991429306021
295,132,1,-0.7356893986201685,0.05,4.3386847787328575,1.0779578685760498,0,continue,-8.657680827926189
295,133,1,-0.4387732240477318,0.05,4.38044856274562,1.0989817380905151,0,continue,-9.096454051973922
295,134,1,-0.35133538968791955,0.05,4.407767183692758,1.1183041334152222,0,continue,-9.447789441661842
295,135,0,-0.7332746067709104,0.05,4.502107152076478,1.1986215114593506,0,continue,-10.181064048432752
295,136,1,-0.5801691008499781,0.05,4.568342037094222,1.2594199180603027,0,continue,-10.761233149282731
295,137,1,-0.481078361500279,0.05,4.6191223813212465,1.2765672206878662,0,continue,-11.24231151078301
295,138,0,-0.2404696006090195,0.05,4.6254519407852674,1.354598045349121,0,continue,-11.482781111392029
295,139,0,-0.26231222885278055,0.05,4.639088371919644,1.4161337614059448,0,continue,-11.745093340244809
295,140,1,-0.3895373250376738,0.05,4.671161098510901,1.5002979040145874,0,continue,-12.134630665282483
295,141,1,-0.27323542897093583,0.05,4.671999198839928,1.5424824953079224,0,continue,-12.40786609425342
295,142,1,-0.1211807242510098,0.05,4.6506924611711735,1.5288727283477783,0,continue,-12.52904681850443
295,143,2,0.04449590433271822,0.05,4.632818486942785,1.5871281623840332,0,continue,-12.484550914171711
295,144,2,0.27672355166707713,0.05,4.561257854208811,1.6089222431182861,0,continue,-12.207827362504634
295,145,2,0.23582181503413874,0.05,4.494281046251577,1.603965163230896,0,continue,-11.972005547470495
295,146,2,0.3406974410791887,0.05,4.410007594325547,1.5999258756637573,0,continue,-11.631308106391307
295,147,2,0.08753807822278009,0.05,4.384050098503502,1.545242190361023,0,continue,-11.543770028168527
295,148,2,-0.20312162612947593,0.05,4.383117101365327,1.482883095741272,0,continue,-11.746891654298004
295,149,2,0.16450608004566142,0.05,4.308166693608917,1.3927782773971558,0,continue,-11.582385574252342
295,150,0,0.0845979941775285,0.05,4.237705198316342,1.3539917469024658,0,continue,-11.497787580074814
295,151,0,0.2701768468489208,0.05,4.171913899335374,1.352684497833252,0,continue,-11.227610733225893
295,152,0,0.05897832077016765,0.05,4.153853743427478,1.233451247215271,0,continue,-11.168632412455725
295,153,0,0.19741968762657514,0.05,4.117383251321327,1.1457127332687378,0,continue,-10.97121272482915
295,154,0,0.20898566214687395,0.05,4.078756563100659,1.1087751388549805,0,continue,-10.762227062682276
295,155,0,0.1965576062295881,0.05,4.0538996156080565,1.0964024066925049,0,continue,-10.565669456452689
